0.232798   1.50526   0.928996
0.288922   1.51937   0.977905
0.284011   1.52528   0.934554
0.334961   1.50917   0.936707
0.286233   1.47437   0.884486
0.322965   1.54368   0.894486
0.257789   1.4892   0.920661
0.306372   1.51779   0.963074
0.276122   1.47993   0.917318
0.29142   1.52402   0.919428
0.254703   1.47228   0.937305
0.205142   1.46486   0.908801
0.175671   1.48353   0.907919
0.161871   1.47547   0.929999
0.195316   1.48115   0.939685
0.205927   1.50941   0.943694
0.226116   1.48551   0.942343
0.271045   1.5132   0.926444
0.325163   1.55402   0.982171
0.346036   1.58521   0.981862
0.301048   1.5471   1.01174
0.354882   1.55376   0.974639
0.399231   1.55893   0.906557
0.456693   1.57613   0.916239
0.408283   1.55023   0.971238
0.398055   1.56126   0.953845
0.333492   1.50008   0.942166
0.35635   1.53431   0.96065
0.324179   1.50454   0.927613
0.326534   1.49963   0.939414
0.364455   1.5205   0.939807
0.41416   1.50446   0.920679
0.390906   1.52179   0.950266
0.378361   1.53662   0.891693
0.353034   1.53715   0.93997
0.374685   1.47808   0.880774
0.327646   1.50531   0.923061
0.387004   1.53869   0.912525
0.441805   1.57013   0.960474
0.426304   1.56286   0.895393
0.46998   1.52943   0.908147
0.443226   1.54892   0.853504
0.424573   1.52143   0.835457
0.463886   1.53975   0.892722
0.403971   1.53694   0.930959
0.427304   1.58403   0.970596
0.411417   1.52276   0.935426
0.47118   1.53974   0.930371
0.513484   1.55848   0.90816
0.455302   1.54458   0.907736
0.415487   1.54392   0.943639
0.407043   1.5129   0.958877
0.451354   1.50948   0.919574
0.416794   1.57015   0.91131
0.433657   1.54301   0.93249
0.453767   1.56419   0.958303
0.432654   1.52922   0.93159
0.460228   1.572   0.958347
0.425371   1.5106   0.941015
0.450748   1.56837   0.894499
0.429347   1.56826   0.942555
0.486424   1.56987   0.959436
0.418356   1.5622   0.944856
0.429952   1.56309   0.967936
0.47983   1.50898   0.901176
0.449034   1.53362   0.917689
0.441651   1.55692   0.897292
0.474659   1.56843   0.920954
0.477373   1.57608   0.965873
0.418195   1.52889   0.898249
0.360462   1.54866   0.965287
0.338725   1.49964   0.900179
0.40169   1.55149   0.914852
0.336317   1.52444   0.918537
0.286647   1.5329   0.948277
0.320961   1.47786   0.918065
0.277299   1.48724   0.951664
0.343034   1.49935   0.916919
0.353716   1.50627   0.935233
0.369128   1.49252   0.904217
0.396443   1.50162   0.914441
0.370372   1.52718   0.93241
0.386536   1.53405   0.962031
0.357127   1.51556   0.970366
0.301339   1.49484   0.925726
0.361583   1.5288   0.944606
0.364515   1.47843   0.885737
0.321252   1.52269   0.887326
0.309675   1.52611   0.922881
0.296298   1.52702   0.959528
0.341156   1.51368   0.962651
0.385401   1.53607   0.968567
0.4397   1.53441   0.906731
0.488001   1.57716   0.959738
0.48697   1.57044   0.94984
0.520447   1.58937   0.942872
0.470156   1.55873   0.984104
0.440331   1.54964   0.936525
0.485668   1.54626   0.902146
0.475709   1.54291   0.884107
0.444386   1.54443   0.868841
0.445006   1.51973   0.923284
0.38965   1.54001   0.927275
0.336352   1.52293   0.906986
0.329366   1.48682   0.890611
0.340986   1.46336   0.876934
0.293244   1.49664   0.882455
0.349519   1.5351   0.885033
0.305695   1.48148   0.902862
0.297238   1.50957   0.914797
0.346817   1.47809   0.885052
0.318182   1.4718   0.915829
0.275974   1.49739   0.938073
0.283554   1.48849   0.939474
0.224949   1.48029   0.892091
0.282283   1.47499   0.901124
0.24918   1.49041   0.907039
0.306705   1.51595   0.916335
0.315368   1.48924   0.880844
0.33511   1.51989   0.936936
0.39832   1.51474   0.930872
0.3371   1.54914   0.924085
0.375879   1.51103   0.862331
0.330422   1.50834   0.900838
0.334331   1.49421   0.888405
0.332581   1.48744   0.923016
0.390861   1.49566   0.927174
0.372325   1.53785   0.984424
0.428406   1.57695   0.95655
0.489369   1.55492   0.949849
0.473451   1.58497   0.977561
0.48595   1.56239   0.918463
0.441926   1.56413   0.890951
0.412037   1.54404   0.869214
0.396466   1.4855   0.920823
0.404151   1.53442   0.881215
0.425925   1.54071   0.926471
0.395057   1.52141   0.899661
0.450731   1.57132   0.912161
0.512544   1.56603   0.891372
0.532928   1.55344   0.92147
0.548988   1.59702   0.939121
0.494423   1.57688   0.947852
0.462003   1.56565   0.936429
0.487427   1.61359   0.937217
0.514751   1.62016   0.945294
0.52284   1.57439   0.987291
0.5189   1.57507   0.988589
0.479065   1.52371   0.934185
0.471573   1.50583   0.910621
0.517043   1.54263   0.869239
0.495201   1.52748   0.890055
0.496046   1.57275   0.877373
0.487349   1.58935   0.920557
0.469713   1.57946   0.922896
0.442103   1.53291   0.951671
0.382755   1.53666   0.94003
0.387219   1.50391   0.890429
0.409708   1.5248   0.895762
0.451843   1.52962   0.906835
0.515031   1.56917   0.884117
0.453765   1.55917   0.891723
0.420177   1.54124   0.873246
0.474269   1.51659   0.91645
0.435672   1.55382   0.965982
0.466575   1.56505   0.984922
0.530082   1.58263   0.928059
0.506124   1.56552   0.894081
0.478619   1.5683   0.87461
0.534818   1.57123   0.880757
0.485209   1.53128   0.922826
0.435762   1.56324   0.891722
0.412243   1.50687   0.912858
0.3702   1.52233   0.97314
0.372947   1.546   0.960539
0.421392   1.58701   0.97811
0.378807   1.53435   0.949239
0.333077   1.5195   0.965431
0.387669   1.52973   0.908368
0.448453   1.5628   0.919767
0.469556   1.53827   0.913601
0.440246   1.55842   0.90019
0.455347   1.53607   0.934751
0.417886   1.50799   0.910852
0.455102   1.52053   0.945705
0.461258   1.53887   0.938774
0.457157   1.54842   0.922146
0.473119   1.57519   0.932295
0.515266   1.58766   0.938653
0.502255   1.58247   0.93947
0.500698   1.56886   0.955924
0.451667   1.57035   0.934613
0.41845   1.51868   0.943382
0.450124   1.5414   0.960337
0.462495   1.51391   0.922629
0.495109   1.55274   0.92399
0.470556   1.58635   0.946999
0.425948   1.53147   0.904817
0.417758   1.5147   0.877965
0.429625   1.56664   0.902706
0.429806   1.54216   0.94537
0.390338   1.50303   0.947274
0.433822   1.51119   0.958179
0.41435   1.50601   0.961984
0.426835   1.49576   0.913272
0.463369   1.52991   0.91184
0.493767   1.56993   0.912909
0.45287   1.57615   0.912626
0.419685   1.55825   0.932438
0.371552   1.50614   0.929423
0.370524   1.51323   0.941143
0.326158   1.48813   0.954514
0.364095   1.50686   0.909757
0.328351   1.48666   0.884843
0.374828   1.49022   0.890556
0.330067   1.50961   0.94239
0.361596   1.54634   0.972444
0.357223   1.51391   0.929867
0.326406   1.51153   0.919502
0.304357   1.49607   0.933816
0.350083   1.5514   0.957812
0.350055   1.53352   0.916988
0.304397   1.487   0.891921
0.29838   1.50753   0.892946
0.354188   1.54766   0.888494
0.352858   1.52888   0.895904
0.361486   1.53356   0.887853
0.366359   1.52178   0.933164
0.347253   1.51674   0.935311
0.365494   1.55076   0.962194
0.344048   1.52539   0.933691
0.31869   1.51383   0.941677
0.364959   1.49931   0.892886
0.341378   1.51996   0.902274
0.358618   1.51085   0.881977
0.37936   1.53082   0.924008
0.38657   1.5246   0.942083
0.368169   1.5194   0.950235
0.353028   1.51738   0.928524
0.394603   1.5415   0.891572
0.369267   1.48875   0.891813
0.380455   1.51311   0.856304
0.352714   1.53756   0.892086
0.323156   1.51196   0.939943
0.340088   1.51487   0.920956
0.297949   1.50196   0.936772
0.281555   1.50824   0.939833
0.310803   1.52968   0.937641
0.272002   1.49   0.936098
0.304589   1.50521   0.916278
0.336416   1.53171   0.884442
0.364522   1.53289   0.883806
0.405406   1.50645   0.9041
0.36922   1.49502   0.903607
0.334556   1.50406   0.939291
0.363763   1.51601   0.8895
0.405054   1.51573   0.845461
0.401813   1.50697   0.888036
0.442482   1.53668   0.940845
0.448689   1.54278   0.951635
0.429757   1.52729   0.919528
0.450914   1.54754   0.902179
0.417485   1.51911   0.920225
0.449551   1.5537   0.938419
0.404694   1.50878   0.905058
0.417243   1.53493   0.923157
0.467129   1.57493   0.909277
0.417899   1.56885   0.963159
0.403758   1.55138   0.9307
0.356727   1.5094   0.943613
0.318428   1.50382   0.950765
0.324092   1.52482   0.910678
0.330351   1.51955   0.937734
0.314337   1.51089   0.90881
0.32504   1.5362   0.95616
0.322615   1.52141   0.918597
0.330636   1.52166   0.960657
0.383186   1.54251   0.922936
0.356783   1.49717   0.910468
0.388275   1.52904   0.90726
0.419963   1.5309   0.897754
0.427893   1.54524   0.943192
0.473108   1.58377   0.945391
0.438863   1.55943   0.938483
0.444423   1.55881   0.891738
0.480546   1.57694   0.905725
0.501947   1.55205   0.927873
0.471548   1.54508   0.878833
0.450236   1.55344   0.857733
0.419799   1.50993   0.888753
0.399533   1.52999   0.844302
0.417276   1.52817   0.861214
0.399226   1.53651   0.89914
0.362804   1.50984   0.898935
0.399125   1.53233   0.907134
0.40112   1.55678   0.956068
0.410239   1.53593   0.944836
0.426398   1.52657   0.940173
0.382552   1.53141   0.923702
0.387783   1.543   0.926958
0.3951   1.53258   0.901899
0.438313   1.54141   0.904298
0.466157   1.52912   0.864834
0.459496   1.55196   0.866205
0.446532   1.5556   0.877625
0.402045   1.56002   0.917287
0.434476   1.57369   0.959547
0.413872   1.53582   0.929552
0.412546   1.5441   0.934925
0.404911   1.5319   0.954059
0.4273   1.5485   0.943684
0.417879   1.55319   0.903838
0.452297   1.54664   0.88798
0.425621   1.51049   0.92949
0.457542   1.55288   0.890562
0.424601   1.51482   0.928835
0.424123   1.51588   0.908269
0.397582   1.51912   0.910376
0.433332   1.56096   0.923079
0.47872   1.54259   0.959912
0.457135   1.57967   0.944281
0.49288   1.5758   0.958551
0.531721   1.55701   0.909885
0.492392   1.54493   0.942403
0.517962   1.57965   0.898585
0.472359   1.55831   0.881377
0.430769   1.51506   0.900814
0.390696   1.52248   0.910878
0.380432   1.54402   0.946514
0.333543   1.53487   0.943451
0.342659   1.49405   0.925581
0.321467   1.52588   0.95678
0.357245   1.51523   0.945113
0.333071   1.4932   0.912632
0.333682   1.52245   0.91705
0.361341   1.50774   0.954998
0.327756   1.49604   0.932746
0.348927   1.53447   0.929102
0.387278   1.50803   0.894443
0.360583   1.49442   0.879175
0.319124   1.47778   0.918031
0.349354   1.49518   0.916508
0.355754   1.50089   0.90475
0.348989   1.51723   0.897431
0.392545   1.54655   0.935974
0.359128   1.52463   0.953932
0.331435   1.50333   0.947843
0.351897   1.50739   0.939874
0.384776   1.5322   0.944099
0.40263   1.55978   0.978867
0.406705   1.54487   0.941109
0.417809   1.55415   0.949221
0.405455   1.52976   0.92272
0.410429   1.56055   0.929073
0.420057   1.56736   0.907814
0.388548   1.5364   0.923238
0.37459   1.50018   0.912468
0.391386   1.50845   0.934533
0.420557   1.53814   0.950799
0.386551   1.53815   0.965452
0.411598   1.54678   0.984733
0.384994   1.56956   0.970195
0.342391   1.52836   0.929318
0.330501   1.5052   0.903098
0.357305   1.50193   0.925617
0.343728   1.51139   0.927651
0.383617   1.54316   0.934748
0.373882   1.50073   0.922616
0.407191   1.52198   0.955544
0.430022   1.53188   0.941179
0.437053   1.54566   0.924734
0.454544   1.56664   0.946684
0.451516   1.52802   0.904872
0.48239   1.5314   0.93314
0.478358   1.56331   0.928274
0.451804   1.57456   0.95442
0.455824   1.55399   0.953625
0.442614   1.571   0.983381
0.420993   1.54024   0.940667
0.45962   1.56975   0.913564
0.457463   1.53481   0.940401
0.418669   1.53193   0.94649
0.381497   1.5432   0.937966
0.415937   1.50875   0.899174
0.425704   1.52919   0.911008
0.419405   1.56283   0.942895
0.430638   1.53642   0.955445
0.432409   1.54725   0.939521
0.424763   1.51561   0.913462
0.437109   1.53825   0.941277
0.420343   1.56839   0.956482
0.396326   1.55425   0.954471
0.388548   1.52306   0.926588
0.387296   1.53157   0.906242
0.422093   1.53329   0.90162
0.415358   1.54324   0.927232
0.410451   1.54539   0.938857
0.42721   1.54809   0.95616
0.446443   1.53857   0.936102
0.439969   1.5714   0.941962
0.47317   1.57944   0.909685
0.500271   1.57022   0.910675
0.494851   1.55121   0.919587
0.508053   1.56552   0.915563
0.48381   1.56288   0.920733
0.476016   1.57932   0.92347
0.449363   1.56512   0.960242
0.487511   1.5749   0.948882
0.467635   1.59025   0.980766
0.484035   1.58667   0.979171
0.445933   1.57848   0.97491
0.42935   1.54173   0.959757
0.405662   1.55594   0.964052
0.441845   1.55814   0.95761
0.462434   1.53196   0.92364
0.47677   1.55021   0.952269
0.473257   1.54046   0.926153
0.450073   1.56132   0.940562
0.435049   1.54361   0.909615
0.396682   1.51677   0.898359
0.383521   1.53309   0.913249
0.419261   1.50284   0.919983
0.38826   1.50218   0.889035
0.386738   1.51312   0.908209
0.370203   1.51183   0.926839
0.381038   1.52541   0.895352
0.361966   1.52676   0.910802
0.399356   1.51107   0.90458
0.361593   1.5145   0.894902
0.385661   1.51711   0.890607
0.391436   1.53831   0.863861
0.389282   1.50072   0.893049
0.426046   1.53077   0.892758
0.450285   1.55208   0.879431
0.482616   1.55927   0.886945
0.50737   1.57757   0.924397
0.493406   1.57719   0.906263
0.469081   1.57665   0.923028
0.49792   1.58208   0.925902
0.4688   1.55986   0.941506
0.443635   1.5323   0.952766
0.483435   1.56612   0.946462
0.455913   1.54343   0.948995
0.439962   1.54944   0.961318
0.441844   1.56344   0.970049
0.421452   1.55855   0.934131
0.414707   1.52947   0.946052
0.386012   1.51345   0.909406
0.388908   1.51699   0.933963
0.379179   1.52418   0.932542
0.353457   1.5209   0.937404
0.368631   1.52256   0.937844
0.380363   1.54105   0.952917
0.341422   1.50985   0.933391
0.369936   1.52487   0.92648
0.329238   1.50769   0.932845
0.332298   1.48564   0.91775
0.303921   1.52704   0.939672
0.320561   1.52019   0.953406
0.344178   1.52875   0.934799
0.331035   1.5027   0.947768
0.366174   1.53593   0.961641
0.38514   1.54407   0.952915
0.41662   1.51333   0.924489
0.446507   1.54303   0.893147
0.413442   1.55366   0.914975
0.378592   1.52146   0.929717
0.406623   1.54289   0.943806
0.383781   1.52912   0.910958
0.379188   1.51905   0.898501
0.367846   1.51068   0.928034
0.343135   1.49498   0.919022
0.326246   1.49731   0.897244
0.326975   1.5148   0.913109
0.346779   1.52024   0.917327
0.312677   1.51251   0.94911
0.329852   1.49246   0.911493
0.343319   1.51113   0.929253
0.350041   1.50794   0.935721
0.342437   1.5015   0.917775
0.347895   1.49728   0.91606
0.339772   1.48265   0.896593
0.356625   1.49614   0.907066
0.341805   1.49684   0.912145
0.371302   1.50225   0.916076
0.339316   1.4952   0.926571
0.339933   1.51686   0.948052
0.367587   1.50981   0.919017
0.383228   1.52201   0.900621
0.399756   1.53448   0.916754
0.420945   1.5495   0.923928
0.433029   1.54842   0.931093
0.465641   1.55742   0.934797
0.480687   1.5851   0.943997
0.508146   1.58971   0.935686
0.482865   1.58297   0.955599
0.474204   1.56784   0.962132
0.450576   1.53916   0.935719
0.44904   1.5581   0.935052
0.44151   1.53871   0.942735
0.41992   1.55144   0.921076
0.398654   1.53906   0.93843
0.399914   1.5129   0.929907
0.397246   1.53585   0.932933
0.412875   1.53691   0.917291
0.418576   1.54547   0.917456
0.428274   1.56167   0.932045
0.435513   1.55903   0.937752
0.417233   1.54571   0.919019
0.413645   1.53377   0.895579
0.417251   1.51037   0.900037
0.419476   1.50841   0.912132
0.417198   1.51387   0.923296
0.399532   1.52768   0.942752
0.42763   1.52663   0.951187
0.419333   1.55098   0.938491
0.426735   1.54506   0.936359
0.407081   1.51848   0.924402
0.409257   1.53324   0.921404
0.410589   1.50363   0.929379
0.382098   1.49112   0.899564
0.378141   1.49162   0.890587
0.347721   1.51301   0.913905
0.322257   1.48614   0.921168
0.330181   1.50153   0.943959
0.330741   1.51543   0.928691
0.317658   1.48654   0.923065
0.338987   1.51028   0.933021
0.323286   1.50713   0.931624
0.309805   1.51847   0.922122
0.338588   1.49965   0.935721
0.36143   1.52682   0.942755
0.335534   1.49898   0.937964
0.352669   1.52897   0.924807
0.343119   1.5071   0.922575
0.348035   1.51468   0.935581
0.329805   1.49916   0.937911
0.308079   1.50799   0.916064
0.329819   1.5241   0.937446
0.323247   1.52144   0.909143
0.328539   1.50483   0.886488
0.344186   1.50268   0.895437
0.312746   1.51129   0.920219
0.318615   1.50674   0.919037
0.32021   1.50661   0.92787
0.343258   1.51616   0.914827
0.354284   1.53011   0.917981
0.36012   1.52374   0.945186
0.371255   1.51652   0.915847
0.362436   1.51771   0.942342
0.381014   1.5214   0.92034
0.358827   1.50714   0.916244
0.379303   1.53424   0.911727
0.383856   1.53434   0.932412
0.36031   1.51434   0.920911
0.347586   1.49278   0.915306
0.354003   1.52024   0.927774
0.34296   1.50667   0.925852
0.355144   1.49907   0.898776
0.358993   1.52658   0.919026
0.381805   1.50902   0.928952
0.37113   1.52082   0.94899
0.39699   1.5075   0.925891
0.422487   1.53132   0.94097
0.424811   1.53882   0.934635
0.446578   1.51799   0.927533
0.436168   1.51923   0.928948
0.414767   1.54127   0.925255
0.42895   1.54883   0.926307
0.434703   1.54271   0.909641
0.457642   1.52485   0.926521
0.445368   1.52235   0.911021
0.450212   1.49846   0.907069
0.426948   1.51708   0.912336
0.428917   1.51081   0.896611
0.418203   1.52452   0.913371
0.42569   1.53783   0.900851
0.430902   1.54329   0.92577
0.432799   1.5533   0.929767
0.407431   1.54313   0.925848
0.389304   1.54057   0.939438
0.386545   1.54791   0.951601
0.393205   1.53906   0.932916
0.373052   1.53499   0.928429
0.39323   1.54965   0.928821
0.408402   1.53272   0.915767
0.406053   1.54682   0.925607
0.42024   1.52806   0.943949
0.425178   1.54466   0.923471
0.42884   1.54859   0.928758
0.431675   1.55161   0.926383
0.419936   1.5406   0.912103
0.432814   1.53839   0.924242
0.423346   1.5477   0.922011
0.410518   1.54487   0.92695
0.399457   1.52881   0.94078
0.420235   1.52978   0.92427
0.404364   1.53547   0.923085
0.418884   1.51378   0.925036
0.406435   1.53415   0.921461
0.415344   1.51703   0.922098
0.403938   1.5369   0.908408
0.422981   1.54031   0.924153
0.426698   1.53009   0.905177
0.428641   1.52893   0.920177
0.432093   1.52378   0.937061
0.441199   1.51676   0.928081
0.449613   1.51926   0.925104
0.465376   1.52386   0.925141
0.446774   1.53903   0.946158
0.433671   1.53056   0.946983
0.443301   1.54944   0.936664
0.434746   1.54654   0.925502
0.428214   1.55017   0.915404
0.448891   1.56858   0.930332
0.462457   1.57336   0.928274
0.4757   1.57677   0.938467
0.462707   1.56185   0.942095
0.468493   1.57183   0.929773
0.471152   1.57476   0.94565
0.464183   1.55964   0.945713
0.474229   1.57317   0.931535
0.488563   1.58272   0.945368
0.471313   1.57643   0.949682
0.452626   1.56545   0.943761
0.469937   1.56758   0.943425
0.465443   1.56828   0.931248
0.458578   1.55453   0.926534
0.477201   1.57277   0.928674
0.475051   1.57201   0.929988
0.479883   1.56824   0.911509
0.483297   1.573   0.907909
0.476388   1.56729   0.922339
0.479422   1.57618   0.936755
0.48689   1.58387   0.938655
0.48829   1.57507   0.925302
0.484034   1.56067   0.90928
0.47372   1.55812   0.896701
0.456404   1.55437   0.888641
0.442563   1.57057   0.898865
0.454443   1.56065   0.908024
0.468409   1.56371   0.899086
0.45388   1.55294   0.908074
0.452722   1.54813   0.898159
0.464633   1.55592   0.90871
0.458939   1.56196   0.918661
0.469472   1.56653   0.908573
0.479143   1.56007   0.894029
0.467115   1.55569   0.88148
0.47632   1.56388   0.892644
0.484051   1.5602   0.878525
0.484777   1.55664   0.885841
0.496941   1.57002   0.887596
0.495271   1.5664   0.888288
0.509341   1.55947   0.873009
0.497066   1.56901   0.876829
0.509447   1.56139   0.885714
0.512631   1.55991   0.888213
0.524678   1.5673   0.888826
0.517288   1.56359   0.890152
0.50216   1.57056   0.896652
0.494285   1.56984   0.888802
0.496279   1.56537   0.885387
0.504826   1.56748   0.882083
0.515585   1.57289   0.890326
0.509817   1.5701   0.895302
0.505617   1.5756   0.89892
0.504319   1.57298   0.900288
0.509426   1.58721   0.914058
0.494267   1.57508   0.926052
0.493266   1.57868   0.925789
0.506525   1.58335   0.924269
0.496676   1.58622   0.936455
0.492428   1.57461   0.92106
0.480808   1.57071   0.908948
0.485127   1.56341   0.895778
0.489723   1.56347   0.881517
0.499515   1.56754   0.89232
0.505072   1.5698   0.88658
0.506439   1.56381   0.875048
0.503862   1.56354   0.880294
0.516466   1.56179   0.886749
0.502591   1.5644   0.900257
0.508594   1.55516   0.901285
0.5221   1.56236   0.906631
0.535591   1.55063   0.906758
0.536679   1.55674   0.897604
0.545393   1.56617   0.888449
0.55605   1.57512   0.890379
0.558775   1.57202   0.88312
0.568434   1.5589   0.894442
0.580428   1.5723   0.883422
0.573823   1.58039   0.893002
0.575572   1.57988   0.898489
0.571731   1.59331   0.899443
0.585434   1.59416   0.903855
0.593052   1.59524   0.906229
0.58873   1.58171   0.898048
0.582143   1.58264   0.888801
0.591434   1.58575   0.891651
0.579907   1.58503   0.894835
0.579825   1.58587   0.889047
0.583956   1.5809   0.892024
0.595004   1.58293   0.888393
0.598453   1.59245   0.899549
0.590857   1.59678   0.90548
0.578391   1.59152   0.903447
0.583846   1.5877   0.894634
0.576631   1.59894   0.906166
0.579392   1.59138   0.916488
0.572404   1.58581   0.906428
0.564783   1.58732   0.899003
0.552343   1.58934   0.910633
0.555085   1.5898   0.913601
0.544828   1.59714   0.914048
0.533435   1.59098   0.918618
0.54128   1.58746   0.923027
0.535036   1.57541   0.921309
0.528819   1.5694   0.913656
0.521978   1.55593   0.906846
0.514984   1.55926   0.896036
0.522858   1.57115   0.886055
0.513342   1.57963   0.897884
0.516197   1.5785   0.896203
0.51441   1.58181   0.905853
0.508585   1.57902   0.915549
0.51238   1.5869   0.911116
0.512068   1.57837   0.906113
0.514346   1.57863   0.909977
0.518248   1.58491   0.900247
0.511156   1.58179   0.909107
0.505149   1.57562   0.917658
0.510845   1.57969   0.925403
0.501381   1.57767   0.925495
0.511118   1.58486   0.924521
0.513715   1.58634   0.932993
0.504263   1.58582   0.92946
0.507815   1.57904   0.922972
0.508263   1.57698   0.915039
0.511155   1.58243   0.925087
0.502337   1.57805   0.924608
0.502331   1.57781   0.926747
0.491695   1.57621   0.927182
0.500975   1.58401   0.936039
0.490378   1.57775   0.92896
0.483722   1.5765   0.931777
0.474393   1.56913   0.926971
0.472947   1.57231   0.937993
0.465225   1.56804   0.947136
0.469456   1.57626   0.946518
0.47217   1.58191   0.935539
0.481718   1.57442   0.932976
0.482387   1.57596   0.929752
0.488174   1.57279   0.924929
0.490119   1.57509   0.922356
0.499136   1.57925   0.933105
0.489527   1.57446   0.924769
0.487958   1.5743   0.924872
0.493143   1.57736   0.927057
0.483165   1.57092   0.926937
0.483274   1.57781   0.93155
0.481843   1.57386   0.929874
0.473104   1.57299   0.926164
0.480084   1.57077   0.929427
0.481766   1.56979   0.922529
0.479839   1.57192   0.925399
0.47224   1.56937   0.923259
0.473712   1.57806   0.932581
0.469941   1.56943   0.936539
0.479408   1.57713   0.938764
0.47836   1.57207   0.929992
0.477077   1.5682   0.936167
0.474412   1.57041   0.942735
0.476093   1.57469   0.946448
0.473321   1.57862   0.952923
0.473387   1.5735   0.944296
0.471652   1.57287   0.943028
0.472277   1.56904   0.935615
0.464411   1.57005   0.941694
0.463167   1.57051   0.945043
0.459124   1.56951   0.946908
0.460506   1.56583   0.942423
0.464125   1.57178   0.945025
0.46404   1.56978   0.950193
0.46595   1.56758   0.95017
0.458124   1.56344   0.941602
0.466316   1.57135   0.950325
0.459718   1.57154   0.946553
0.456857   1.57474   0.94479
0.462615   1.5673   0.9485
0.46165   1.56947   0.944276
0.466382   1.56624   0.944807
0.474165   1.5694   0.942513
0.474015   1.56926   0.947712
0.47676   1.57775   0.941332
0.468299   1.57085   0.946007
0.465534   1.57077   0.950444
0.471902   1.5783   0.956324
0.471944   1.57688   0.94821
0.47252   1.57415   0.943528
0.472709   1.57465   0.947876
0.466349   1.57227   0.952098
0.472805   1.56818   0.943473
0.464612   1.57104   0.942917
0.470796   1.56954   0.948233
0.464413   1.56083   0.948612
0.459024   1.56746   0.942245
0.460267   1.56537   0.949068
0.452072   1.55634   0.943758
0.452281   1.55837   0.936307
0.451781   1.56632   0.943423
0.457056   1.56313   0.943397
0.46104   1.56937   0.946176
0.469599   1.57222   0.949477
0.46839   1.57032   0.940837
0.470409   1.57175   0.94727
0.472299   1.56938   0.939998
0.472573   1.57066   0.934342
0.475404   1.57125   0.930076
0.484263   1.57869   0.934629
0.481968   1.57394   0.936184
0.477801   1.5691   0.940163
0.473401   1.5628   0.946296
0.467556   1.56585   0.945826
0.461361   1.56143   0.946405
0.465894   1.5617   0.946562
0.460506   1.56498   0.952506
0.453745   1.55904   0.946565
0.458849   1.56174   0.950747
0.45768   1.55632   0.942621
0.461813   1.56061   0.945889
0.46818   1.56836   0.940343
0.470344   1.56846   0.946399
0.470335   1.56343   0.939254
0.469846   1.56332   0.941301
0.464224   1.56462   0.936612
0.459921   1.57076   0.944629
0.459647   1.56351   0.942278
0.459387   1.55732   0.942943
0.453702   1.56053   0.943578
0.455261   1.5654   0.940118
0.451825   1.55879   0.937371
0.453081   1.56074   0.937056
0.449294   1.56817   0.929998
0.450328   1.56437   0.922904
0.450308   1.56008   0.922706
0.449505   1.56128   0.925588
0.444794   1.56097   0.924225
0.440473   1.56069   0.928061
0.446635   1.56186   0.923956
0.445167   1.55602   0.931323
0.437782   1.56004   0.932981
0.437241   1.56638   0.938071
0.436423   1.56191   0.931631
0.442362   1.56495   0.931226
0.439079   1.5621   0.928059
0.447144   1.55638   0.933946
0.440715   1.55801   0.937916
0.440164   1.55294   0.930926
0.433154   1.55053   0.934104
0.426297   1.54813   0.931631
0.423945   1.55606   0.93494
0.422256   1.55427   0.933699
0.42674   1.54851   0.926281
0.427219   1.55304   0.930645
0.430465   1.55942   0.938313
0.423518   1.5569   0.940432
0.425729   1.55856   0.936771
0.432373   1.56008   0.935065
0.431317   1.55878   0.938943
0.426986   1.55557   0.934547
0.422376   1.5525   0.935327
0.427863   1.55027   0.9289
0.420191   1.54891   0.926968
0.424884   1.5458   0.923387
0.424287   1.55224   0.930224
0.4323   1.54584   0.922314
0.440277   1.55136   0.923944
0.440667   1.55313   0.924763
0.4394   1.5538   0.918166
0.440356   1.55633   0.917875
0.435096   1.54978   0.922819
0.43144   1.55226   0.928007
0.426752   1.54813   0.926735
0.420745   1.54817   0.925833
0.424725   1.54828   0.929488
0.427088   1.55095   0.928769
0.433276   1.548   0.925084
0.439901   1.55387   0.931871
0.438727   1.56049   0.937583
0.44261   1.55747   0.936498
0.438552   1.55789   0.935941
0.436057   1.55792   0.936301
0.439618   1.56063   0.939463
0.437578   1.56352   0.933473
0.438171   1.56154   0.92982
0.439731   1.55509   0.931101
0.436303   1.55822   0.933287
0.438909   1.55419   0.93567
0.443298   1.55709   0.937469
0.441276   1.56021   0.937162
0.434991   1.55916   0.942041
0.432378   1.56243   0.940774
0.432009   1.55765   0.935208
0.425762   1.55743   0.93847
0.422271   1.55638   0.938107
0.424441   1.55864   0.940672
0.42204   1.55437   0.935539
0.422118   1.54873   0.93172
0.426709   1.55479   0.933913
0.427974   1.55239   0.93273
0.428313   1.55001   0.927063
0.427079   1.55006   0.929366
0.429446   1.54921   0.924132
0.430801   1.54961   0.927291
0.4254   1.55203   0.932889
0.423822   1.5509   0.929158
0.418199   1.5537   0.935112
0.417786   1.55157   0.934361
0.416903   1.55128   0.932542
0.417096   1.55578   0.938173
0.413216   1.5535   0.936348
0.407757   1.55446   0.939737
0.409126   1.55181   0.937372
0.41151   1.55466   0.941174
0.40946   1.55566   0.941699
0.415069   1.55428   0.938756
0.416533   1.54995   0.93771
0.413909   1.54908   0.934941
0.415847   1.54601   0.929787
0.415301   1.54767   0.926062
0.419423   1.54894   0.930271
0.413908   1.54495   0.92953
